X,Y,Z
-1.7257243778769675,-11.407974201040306,112.0
-3.673760950704871,-8.869243512108351,112.0
-5.6217975235327735,-6.330512823176395,112.0
-7.569834096360678,-3.7917821342444404,112.0
-9.517870669188582,-1.2530514453124866,112.0
-11.465907242016485,1.2856792436194686,112.0
1.4468991785192262,-10.990290385936143,112.0
-0.5011373943086768,-8.451559697004187,112.0
-2.4491739671365806,-5.912829008072233,112.0
-4.397210539964484,-3.3740983191402796,112.0
-6.3452471127923875,-0.8353676302083239,112.0
-8.293283685620292,1.7033630587236308,112.0
-10.241320258448194,4.242093747655585,112.0
4.619522734915421,-10.57260657083198,112.0
2.6714861620875165,-8.033875881900025,112.0
0.7234495892596131,-5.495145192968072,112.0
-1.2245869835682903,-2.9564145040361165,112.0
-3.1726235563961938,-0.41768381510416197,112.0
-5.120660129224097,2.1210468738277926,112.0
-7.0686967020520015,4.659777562759747,112.0
-9.016733274879904,7.198508251691702,112.0
7.792146291311614,-10.154922755727817,112.0
5.844109718483711,-7.616192066795865,112.0
3.896073145655807,-5.077461377863909,112.0
1.9480365728279034,-2.5387306889319543,112.0
0.0,0.0,112.0
-1.9480365728279034,2.5387306889319543,112.0
-3.896073145655807,5.077461377863909,112.0
-5.844109718483711,7.616192066795865,112.0
-7.792146291311614,10.154922755727817,112.0
9.016733274879904,-7.198508251691702,112.0
7.0686967020520015,-4.659777562759747,112.0
5.120660129224097,-2.1210468738277926,112.0
3.1726235563961938,0.41768381510416197,112.0
1.2245869835682903,2.9564145040361165,112.0
-0.7234495892596131,5.495145192968072,112.0
-2.6714861620875165,8.033875881900025,112.0
-4.619522734915421,10.57260657083198,112.0
10.241320258448194,-4.242093747655585,112.0
8.293283685620292,-1.7033630587236308,112.0
6.3452471127923875,0.8353676302083239,112.0
4.397210539964484,3.3740983191402796,112.0
2.4491739671365806,5.912829008072233,112.0
0.5011373943086768,8.451559697004187,112.0
-1.4468991785192262,10.990290385936143,112.0
11.465907242016485,-1.2856792436194686,112.0
9.517870669188582,1.2530514453124866,112.0
7.569834096360678,3.7917821342444404,112.0
5.6217975235327735,6.330512823176395,112.0
3.673760950704871,8.869243512108351,112.0
1.7257243778769675,11.407974201040306,112.0
12.690494225584775,1.6707352604166479,112.0
10.742457652756872,4.209465949348602,112.0
8.794421079928968,6.748196638280559,112.0
6.846384507101065,9.286927327212512,112.0
4.898347934273161,11.825658016144466,112.0
-7.053965563088755e-15,-12.8,115.2
-2.77128129211021,-11.2,115.2
-5.542562584220413,-9.599999999999998,115.2
-8.313843876330616,-7.999999999999996,115.2
-11.085125168440818,-6.399999999999994,115.2
2.7712812921101975,-11.200000000000003,115.2
-5.290474172316567e-15,-9.600000000000001,115.2
-2.771281292110208,-7.999999999999998,115.2
-5.542562584220411,-6.399999999999998,115.2
-8.313843876330614,-4.799999999999996,115.2
-11.085125168440817,-3.199999999999994,115.2
5.542562584220402,-9.600000000000005,115.2
2.7712812921101992,-8.000000000000002,115.2
-3.5269827815443773e-15,-6.4,115.2
-2.7712812921102064,-4.799999999999999,115.2
-5.542562584220409,-3.199999999999997,115.2
-8.313843876330612,-1.5999999999999954,115.2
-11.085125168440815,6.1089133750554635e-15,115.2
8.313843876330608,-8.000000000000005,115.2
5.542562584220404,-6.400000000000003,115.2
2.771281292110201,-4.8000000000000025,115.2
-1.7634913907721887e-15,-3.2,115.2
-2.7712812921102046,-1.5999999999999985,115.2
-5.542562584220407,3.0544566875277318e-15,115.2
-8.313843876330612,1.6000000000000048,115.2
-11.085125168440813,3.2000000000000064,115.2
11.085125168440811,-6.400000000000007,115.2
8.31384387633061,-4.800000000000005,115.2
5.542562584220406,-3.2000000000000033,115.2
2.771281292110203,-1.6000000000000016,115.2
0.0,0.0,115.2
-2.771281292110203,1.6000000000000016,115.2
-5.542562584220406,3.2000000000000033,115.2
-8.31384387633061,4.800000000000005,115.2
-11.085125168440811,6.400000000000007,115.2
11.085125168440813,-3.2000000000000064,115.2
8.313843876330612,-1.6000000000000048,115.2
5.542562584220407,-3.0544566875277318e-15,115.2
2.7712812921102046,1.5999999999999985,115.2
1.7634913907721887e-15,3.2,115.2
-2.771281292110201,4.8000000000000025,115.2
-5.542562584220404,6.400000000000003,115.2
-8.313843876330608,8.000000000000005,115.2
11.085125168440815,-6.1089133750554635e-15,115.2
8.313843876330612,1.5999999999999954,115.2
5.542562584220409,3.199999999999997,115.2
2.7712812921102064,4.799999999999999,115.2
3.5269827815443773e-15,6.4,115.2
-2.7712812921101992,8.000000000000002,115.2
-5.542562584220402,9.600000000000005,115.2
11.085125168440817,3.199999999999994,115.2
8.313843876330614,4.799999999999996,115.2
5.542562584220411,6.399999999999998,115.2
2.771281292110208,7.999999999999998,115.2
5.290474172316567e-15,9.600000000000001,115.2
-2.7712812921101975,11.200000000000003,115.2
11.085125168440818,6.399999999999994,115.2
8.313843876330616,7.999999999999996,115.2
5.542562584220413,9.599999999999998,115.2
2.77128129211021,11.2,115.2
7.053965563088755e-15,12.8,115.2
4.898347934273148,-11.825658016144473,118.4
1.7257243778769547,-11.407974201040307,118.4
-1.4468991785192387,-10.990290385936142,118.4
-4.619522734915433,-10.572606570831976,118.4
-7.792146291311626,-10.15492275572781,118.4
6.846384507101055,-9.28692732721252,118.4
3.673760950704861,-8.869243512108355,118.4
0.5011373943086674,-8.451559697004189,118.4
-2.671486162087526,-8.033875881900023,118.4
-5.84410971848372,-7.616192066795858,118.4
-9.016733274879913,-7.198508251691692,118.4
8.794421079928961,-6.748196638280568,118.4
5.621797523532767,-6.330512823176401,118.4
2.449173967136574,-5.9128290080722365,118.4
-0.7234495892596193,-5.495145192968071,118.4
-3.896073145655813,-5.077461377863905,118.4
-7.068696702052008,-4.659777562759739,118.4
-10.2413202584482,-4.242093747655574,118.4
10.742457652756869,-4.209465949348614,118.4
7.569834096360674,-3.7917821342444498,118.4
4.3972105399644805,-3.374098319140284,118.4
1.224586983568287,-2.9564145040361183,118.4
-1.9480365728279065,-2.5387306889319525,118.4
-5.1206601292241,-2.121046873827787,118.4
-8.293283685620295,-1.7033630587236215,118.4
-11.465907242016486,-1.2856792436194553,118.4
12.690494225584773,-1.670735260416663,118.4
9.517870669188582,-1.2530514453124968,118.4
6.345247112792387,-0.8353676302083315,118.4
3.1726235563961933,-0.41768381510416575,118.4
-0.0,0.0,118.4
-3.1726235563961933,0.41768381510416575,118.4
-6.345247112792387,0.8353676302083315,118.4
-9.517870669188582,1.2530514453124968,118.4
-12.690494225584773,1.670735260416663,118.4
11.465907242016486,1.2856792436194553,118.4
8.293283685620295,1.7033630587236215,118.4
5.1206601292241,2.121046873827787,118.4
1.9480365728279065,2.5387306889319525,118.4
-1.224586983568287,2.9564145040361183,118.4
-4.3972105399644805,3.374098319140284,118.4
-7.569834096360674,3.7917821342444498,118.4
-10.742457652756869,4.209465949348614,118.4
10.2413202584482,4.242093747655574,118.4
7.068696702052008,4.659777562759739,118.4
3.896073145655813,5.077461377863905,118.4
0.7234495892596193,5.495145192968071,118.4
-2.449173967136574,5.9128290080722365,118.4
-5.621797523532767,6.330512823176401,118.4
-8.794421079928961,6.748196638280568,118.4
9.016733274879913,7.198508251691692,118.4
5.84410971848372,7.616192066795858,118.4
2.671486162087526,8.033875881900023,118.4
-0.5011373943086674,8.451559697004189,118.4
-3.673760950704861,8.869243512108355,118.4
-6.846384507101055,9.28692732721252,118.4
7.792146291311626,10.15492275572781,118.4
4.619522734915433,10.572606570831976,118.4
1.4468991785192387,10.990290385936142,118.4
-1.7257243778769547,11.407974201040307,118.4
-4.898347934273148,11.825658016144473,118.4
9.050966799187796,-9.050966799187822,121.60000000000001
5.960004155062776,-9.879187743515885,121.60000000000001
2.8690415109377563,-10.707408687843946,121.60000000000001
-0.2219211331872648,-11.535629632172007,121.60000000000001
-3.312883777312284,-12.36385057650007,121.60000000000001
9.879187743515867,-5.960004155062806,121.60000000000001
6.788225099390847,-6.788225099390868,121.60000000000001
3.697262455265826,-7.616446043718928,121.60000000000001
0.6062998111408069,-8.44466698804699,121.60000000000001
-2.484662832984213,-9.272887932375053,121.60000000000001
-5.575625477109233,-10.101108876703114,121.60000000000001
10.707408687843937,-2.8690415109377887,121.60000000000001
7.616446043718917,-3.6972624552658493,121.60000000000001
4.525483399593898,-4.525483399593911,121.60000000000001
1.4345207554688781,-5.353704343921973,121.60000000000001
-1.656441888656142,-6.181925288250035,121.60000000000001
-4.747404532781162,-7.010146232578098,121.60000000000001
-7.838367176906182,-7.838367176906158,121.60000000000001
11.535629632172007,0.22192113318723106,121.60000000000001
8.44466698804699,-0.6062998111408322,121.60000000000001
5.353704343921969,-1.4345207554688943,121.60000000000001
2.262741699796949,-2.2627416997969556,121.60000000000001
-0.828220944328071,-3.0909626441250175,121.60000000000001
-3.919183588453091,-3.919183588453079,121.60000000000001
-7.010146232578111,-4.747404532781141,121.60000000000001
-10.101108876703131,-5.575625477109202,121.60000000000001
12.36385057650008,3.312883777312247,121.60000000000001
9.27288793237506,2.4846628329841858,121.60000000000001
6.18192528825004,1.6564418886561234,121.60000000000001
3.09096264412502,0.8282209443280617,121.60000000000001
-0.0,0.0,121.60000000000001
-3.09096264412502,-0.8282209443280617,121.60000000000001
-6.18192528825004,-1.6564418886561234,121.60000000000001
-9.27288793237506,-2.4846628329841858,121.60000000000001
-12.36385057650008,-3.312883777312247,121.60000000000001
10.101108876703131,5.575625477109202,121.60000000000001
7.010146232578111,4.747404532781141,121.60000000000001
3.919183588453091,3.919183588453079,121.60000000000001
0.828220944328071,3.0909626441250175,121.60000000000001
-2.262741699796949,2.2627416997969556,121.60000000000001
-5.353704343921969,1.4345207554688943,121.60000000000001
-8.44466698804699,0.6062998111408322,121.60000000000001
-11.535629632172007,-0.22192113318723106,121.60000000000001
7.838367176906182,7.838367176906158,121.60000000000001
4.747404532781162,7.010146232578098,121.60000000000001
1.656441888656142,6.181925288250035,121.60000000000001
-1.4345207554688781,5.353704343921973,121.60000000000001
-4.525483399593898,4.525483399593911,121.60000000000001
-7.616446043718917,3.6972624552658493,121.60000000000001
-10.707408687843937,2.8690415109377887,121.60000000000001
5.575625477109233,10.101108876703114,121.60000000000001
2.484662832984213,9.272887932375053,121.60000000000001
-0.6062998111408069,8.44466698804699,121.60000000000001
-3.697262455265826,7.616446043718928,121.60000000000001
-6.788225099390847,6.788225099390868,121.60000000000001
-9.879187743515867,5.960004155062806,121.60000000000001
3.312883777312284,12.36385057650007,121.60000000000001
0.2219211331872648,11.535629632172007,121.60000000000001
-2.8690415109377563,10.707408687843946,121.60000000000001
-5.960004155062776,9.879187743515885,121.60000000000001
-9.050966799187796,9.050966799187822,121.60000000000001
11.825658016144466,-4.898347934273161,124.80000000000001
9.286927327212512,-6.846384507101065,124.80000000000001
6.748196638280559,-8.794421079928968,124.80000000000001
4.209465949348601,-10.742457652756872,124.80000000000001
1.6707352604166479,-12.690494225584775,124.80000000000001
11.407974201040306,-1.7257243778769675,124.80000000000001
8.869243512108351,-3.6737609507048714,124.80000000000001
6.330512823176395,-5.621797523532774,124.80000000000001
3.7917821342444404,-7.569834096360678,124.80000000000001
1.2530514453124861,-9.517870669188582,124.80000000000001
-1.2856792436194686,-11.465907242016485,124.80000000000001
10.990290385936143,1.4468991785192258,124.80000000000001
8.451559697004187,-0.5011373943086772,124.80000000000001
5.912829008072233,-2.4491739671365806,124.80000000000001
3.3740983191402796,-4.397210539964484,124.80000000000001
0.8353676302083239,-6.3452471127923875,124.80000000000001
-1.7033630587236313,-8.293283685620292,124.80000000000001
-4.242093747655585,-10.241320258448194,124.80000000000001
10.572606570831981,4.619522734915421,124.80000000000001
8.033875881900025,2.6714861620875165,124.80000000000001
5.495145192968072,0.7234495892596129,124.80000000000001
2.9564145040361165,-1.2245869835682903,124.80000000000001
0.41768381510416197,-3.1726235563961938,124.80000000000001
-2.1210468738277926,-5.120660129224097,124.80000000000001
-4.659777562759748,-7.0686967020520015,124.80000000000001
-7.198508251691702,-9.016733274879904,124.80000000000001
10.154922755727817,7.792146291311614,124.80000000000001
7.616192066795865,5.844109718483711,124.80000000000001
5.077461377863909,3.896073145655807,124.80000000000001
2.5387306889319543,1.9480365728279034,124.80000000000001
-0.0,0.0,124.80000000000001
-2.5387306889319543,-1.9480365728279034,124.80000000000001
-5.077461377863909,-3.896073145655807,124.80000000000001
-7.616192066795865,-5.844109718483711,124.80000000000001
-10.154922755727817,-7.792146291311614,124.80000000000001
7.198508251691702,9.016733274879904,124.80000000000001
4.659777562759748,7.0686967020520015,124.80000000000001
2.1210468738277926,5.120660129224097,124.80000000000001
-0.41768381510416197,3.1726235563961938,124.80000000000001
-2.9564145040361165,1.2245869835682903,124.80000000000001
-5.495145192968072,-0.7234495892596129,124.80000000000001
-8.033875881900025,-2.6714861620875165,124.80000000000001
-10.572606570831981,-4.619522734915421,124.80000000000001
4.242093747655585,10.241320258448194,124.80000000000001
1.7033630587236313,8.293283685620292,124.80000000000001
-0.8353676302083239,6.3452471127923875,124.80000000000001
-3.3740983191402796,4.397210539964484,124.80000000000001
-5.912829008072233,2.4491739671365806,124.80000000000001
-8.451559697004187,0.5011373943086772,124.80000000000001
-10.990290385936143,-1.4468991785192258,124.80000000000001
1.2856792436194686,11.465907242016485,124.80000000000001
-1.2530514453124861,9.517870669188582,124.80000000000001
-3.7917821342444404,7.569834096360678,124.80000000000001
-6.330512823176395,5.621797523532774,124.80000000000001
-8.869243512108351,3.6737609507048714,124.80000000000001
-11.407974201040306,1.7257243778769675,124.80000000000001
-1.6707352604166479,12.690494225584775,124.80000000000001
-4.209465949348601,10.742457652756872,124.80000000000001
-6.748196638280559,8.794421079928968,124.80000000000001
-9.286927327212512,6.846384507101065,124.80000000000001
-11.825658016144466,4.898347934273161,124.80000000000001
12.8,-7.83773951454306e-15,128.0
11.2,-2.7712812921102103,128.0
9.599999999999998,-5.542562584220414,128.0
7.999999999999995,-8.313843876330617,128.0
6.399999999999993,-11.085125168440818,128.0
11.200000000000003,2.771281292110197,128.0
9.600000000000001,-5.8783046359072966e-15,128.0
7.999999999999998,-2.7712812921102086,128.0
6.399999999999997,-5.542562584220411,128.0
4.799999999999995,-8.313843876330616,128.0
3.1999999999999935,-11.085125168440817,128.0
9.600000000000005,5.542562584220401,128.0
8.000000000000002,2.771281292110199,128.0
6.4,-3.91886975727153e-15,128.0
4.799999999999999,-2.771281292110207,128.0
3.1999999999999966,-5.542562584220409,128.0
1.599999999999995,-8.313843876330614,128.0
-6.787681527839404e-15,-11.085125168440815,128.0
8.000000000000005,8.313843876330607,128.0
6.400000000000004,5.542562584220404,128.0
4.8000000000000025,2.7712812921102006,128.0
3.2,-1.959434878635765e-15,128.0
1.5999999999999983,-2.7712812921102046,128.0
-3.393840763919702e-15,-5.542562584220407,128.0
-1.6000000000000052,-8.31384387633061,128.0
-3.200000000000007,-11.085125168440813,128.0
6.4000000000000075,11.085125168440811,128.0
4.800000000000006,8.313843876330608,128.0
3.2000000000000037,5.542562584220406,128.0
1.6000000000000019,2.771281292110203,128.0
-0.0,0.0,128.0
-1.6000000000000019,-2.771281292110203,128.0
-3.2000000000000037,-5.542562584220406,128.0
-4.800000000000006,-8.313843876330608,128.0
-6.4000000000000075,-11.085125168440811,128.0
3.200000000000007,11.085125168440813,128.0
1.6000000000000052,8.31384387633061,128.0
3.393840763919702e-15,5.542562584220407,128.0
-1.5999999999999983,2.7712812921102046,128.0
-3.2,1.959434878635765e-15,128.0
-4.8000000000000025,-2.7712812921102006,128.0
-6.400000000000004,-5.542562584220404,128.0
-8.000000000000005,-8.313843876330607,128.0
6.787681527839404e-15,11.085125168440815,128.0
-1.599999999999995,8.313843876330614,128.0
-3.1999999999999966,5.542562584220409,128.0
-4.799999999999999,2.771281292110207,128.0
-6.4,3.91886975727153e-15,128.0
-8.000000000000002,-2.771281292110199,128.0
-9.600000000000005,-5.542562584220401,128.0
-3.1999999999999935,11.085125168440817,128.0
-4.799999999999995,8.313843876330616,128.0
-6.399999999999997,5.542562584220411,128.0
-7.999999999999998,2.7712812921102086,128.0
-9.600000000000001,5.8783046359072966e-15,128.0
-11.200000000000003,-2.771281292110197,128.0
-6.399999999999993,11.085125168440818,128.0
-7.999999999999995,8.313843876330617,128.0
-9.599999999999998,5.542562584220414,128.0
-11.2,2.7712812921102103,128.0
-12.8,7.83773951454306e-15,128.0
11.82565801614448,4.898347934273126,131.20000000000002
11.40797420104031,1.7257243778769333,131.20000000000002
10.99029038593614,-1.4468991785192586,131.20000000000002
10.572606570831967,-4.619522734915453,131.20000000000002
10.154922755727796,-7.792146291311644,131.20000000000002
9.286927327212533,6.846384507101037,131.20000000000002
8.869243512108362,3.6737609507048448,131.20000000000002
8.451559697004189,0.5011373943086519,131.20000000000002
8.033875881900018,-2.6714861620875405,131.20000000000002
7.616192066795847,-5.844109718483734,131.20000000000002
7.198508251691675,-9.016733274879925,131.20000000000002
6.748196638280584,8.794421079928949,131.20000000000002
6.330512823176411,5.621797523532756,131.20000000000002
5.91282900807224,2.449173967136563,131.20000000000002
5.49514519296807,-0.7234495892596293,131.20000000000002
5.077461377863898,-3.896073145655822,131.20000000000002
4.659777562759727,-7.068696702052016,131.20000000000002
4.242093747655555,-10.241320258448207,131.20000000000002
4.209465949348633,10.74245765275686,131.20000000000002
3.7917821342444626,7.569834096360666,131.20000000000002
3.374098319140292,4.397210539964474,131.20000000000002
2.95641450403612,1.2245869835682814,131.20000000000002
2.538730688931949,-1.948036572827911,131.20000000000002
2.1210468738277775,-5.120660129224103,131.20000000000002
1.7033630587236064,-8.293283685620297,131.20000000000002
1.2856792436194349,-11.465907242016488,131.20000000000002
1.6707352604166852,12.69049422558477,131.20000000000002
1.2530514453125146,9.517870669188579,131.20000000000002
0.8353676302083426,6.345247112792385,131.20000000000002
0.4176838151041713,3.1726235563961924,131.20000000000002
0.0,-0.0,131.20000000000002
-0.4176838151041713,-3.1726235563961924,131.20000000000002
-0.8353676302083426,-6.345247112792385,131.20000000000002
-1.2530514453125146,-9.517870669188579,131.20000000000002
-1.6707352604166852,-12.69049422558477,131.20000000000002
-1.2856792436194349,11.465907242016488,131.20000000000002
-1.7033630587236064,8.293283685620297,131.20000000000002
-2.1210468738277775,5.120660129224103,131.20000000000002
-2.538730688931949,1.948036572827911,131.20000000000002
-2.95641450403612,-1.2245869835682814,131.20000000000002
-3.374098319140292,-4.397210539964474,131.20000000000002
-3.7917821342444626,-7.569834096360666,131.20000000000002
-4.209465949348633,-10.74245765275686,131.20000000000002
-4.242093747655555,10.241320258448207,131.20000000000002
-4.659777562759727,7.068696702052016,131.20000000000002
-5.077461377863898,3.896073145655822,131.20000000000002
-5.49514519296807,0.7234495892596293,131.20000000000002
-5.91282900807224,-2.449173967136563,131.20000000000002
-6.330512823176411,-5.621797523532756,131.20000000000002
-6.748196638280584,-8.794421079928949,131.20000000000002
-7.198508251691675,9.016733274879925,131.20000000000002
-7.616192066795847,5.844109718483734,131.20000000000002
-8.033875881900018,2.6714861620875405,131.20000000000002
-8.451559697004189,-0.5011373943086519,131.20000000000002
-8.869243512108362,-3.6737609507048448,131.20000000000002
-9.286927327212533,-6.846384507101037,131.20000000000002
-10.154922755727796,7.792146291311644,131.20000000000002
-10.572606570831967,4.619522734915453,131.20000000000002
-10.99029038593614,1.4468991785192586,131.20000000000002
-11.40797420104031,-1.7257243778769333,131.20000000000002
-11.82565801614448,-4.898347934273126,131.20000000000002
9.050966799187806,9.05096679918781,134.4
9.879187743515875,5.9600041550627925,134.4
10.707408687843941,2.869041510937775,134.4
11.535629632172007,-0.22192113318724527,134.4
12.363850576500074,-3.312883777312263,134.4
5.960004155062788,9.879187743515876,134.4
6.788225099390855,6.788225099390859,134.4
7.616446043718922,3.6972624552658395,134.4
8.44466698804699,0.6062998111408211,134.4
9.272887932375056,-2.4846628329841973,134.4
10.101108876703123,-5.575625477109215,134.4
2.8690415109377696,10.707408687843943,134.4
3.697262455265836,7.616446043718923,134.4
4.525483399593903,4.525483399593905,134.4
5.3537043439219705,1.4345207554688875,134.4
6.181925288250037,-1.6564418886561314,134.4
7.010146232578105,-4.74740453278115,134.4
7.838367176906171,-7.838367176906168,134.4
-0.2219211331872506,11.535629632172007,134.4
0.6062998111408175,8.44466698804699,134.4
1.4345207554688848,5.353704343921971,134.4
2.2627416997969516,2.2627416997969525,134.4
3.0909626441250184,-0.8282209443280657,134.4
3.9191835884530857,-3.919183588453084,134.4
4.747404532781154,-7.010146232578103,134.4
5.57562547710922,-10.10110887670312,134.4
-3.312883777312268,12.363850576500074,134.4
-2.4846628329842018,9.272887932375056,134.4
-1.656441888656134,6.181925288250037,134.4
-0.828220944328067,3.0909626441250184,134.4
0.0,-0.0,134.4
0.828220944328067,-3.0909626441250184,134.4
1.656441888656134,-6.181925288250037,134.4
2.4846628329842018,-9.272887932375056,134.4
3.312883777312268,-12.363850576500074,134.4
-5.57562547710922,10.10110887670312,134.4
-4.747404532781154,7.010146232578103,134.4
-3.9191835884530857,3.919183588453084,134.4
-3.0909626441250184,0.8282209443280657,134.4
-2.2627416997969516,-2.2627416997969525,134.4
-1.4345207554688848,-5.353704343921971,134.4
-0.6062998111408175,-8.44466698804699,134.4
0.2219211331872506,-11.535629632172007,134.4
-7.838367176906171,7.838367176906168,134.4
-7.010146232578105,4.74740453278115,134.4
-6.181925288250037,1.6564418886561314,134.4
-5.3537043439219705,-1.4345207554688875,134.4
-4.525483399593903,-4.525483399593905,134.4
-3.697262455265836,-7.616446043718923,134.4
-2.8690415109377696,-10.707408687843943,134.4
-10.101108876703123,5.575625477109215,134.4
-9.272887932375056,2.4846628329841973,134.4
-8.44466698804699,-0.6062998111408211,134.4
-7.616446043718922,-3.6972624552658395,134.4
-6.788225099390855,-6.788225099390859,134.4
-5.960004155062788,-9.879187743515876,134.4
-12.363850576500074,3.312883777312263,134.4
-11.535629632172007,0.22192113318724527,134.4
-10.707408687843941,-2.869041510937775,134.4
-9.879187743515875,-5.9600041550627925,134.4
-9.050966799187806,-9.05096679918781,134.4
4.898347934273162,11.825658016144466,137.6
6.846384507101066,9.28692732721251,137.6
8.79442107992897,6.7481966382805565,137.6
10.742457652756872,4.2094659493486,137.6
12.690494225584775,1.670735260416647,137.6
1.7257243778769684,11.407974201040304,137.6
3.673760950704872,8.86924351210835,137.6
5.621797523532775,6.330512823176393,137.6
7.569834096360678,3.79178213424444,137.6
9.517870669188582,1.2530514453124848,137.6
11.465907242016485,-1.2856792436194695,137.6
-1.4468991785192253,10.990290385936142,137.6
0.5011373943086777,8.451559697004187,137.6
2.449173967136581,5.912829008072233,137.6
4.397210539964485,3.3740983191402782,137.6
6.3452471127923875,0.8353676302083235,137.6
8.293283685620292,-1.7033630587236317,137.6
10.241320258448194,-4.242093747655586,137.6
-4.619522734915419,10.57260657083198,137.6
-2.671486162087516,8.033875881900027,137.6
-0.7234495892596127,5.495145192968071,137.6
1.2245869835682905,2.9564145040361165,137.6
3.1726235563961938,0.41768381510416175,137.6
5.120660129224097,-2.121046873827793,137.6
7.068696702052001,-4.659777562759748,137.6
9.016733274879904,-7.1985082516917025,137.6
-7.792146291311614,10.154922755727819,137.6
-5.844109718483709,7.616192066795865,137.6
-3.896073145655807,5.0774613778639095,137.6
-1.9480365728279034,2.5387306889319547,137.6
0.0,-0.0,137.6
1.9480365728279034,-2.5387306889319547,137.6
3.896073145655807,-5.0774613778639095,137.6
5.844109718483709,-7.616192066795865,137.6
7.792146291311614,-10.154922755727819,137.6
-9.016733274879904,7.1985082516917025,137.6
-7.068696702052001,4.659777562759748,137.6
-5.120660129224097,2.121046873827793,137.6
-3.1726235563961938,-0.41768381510416175,137.6
-1.2245869835682905,-2.9564145040361165,137.6
0.7234495892596127,-5.495145192968071,137.6
2.671486162087516,-8.033875881900027,137.6
4.619522734915419,-10.57260657083198,137.6
-10.241320258448194,4.242093747655586,137.6
-8.293283685620292,1.7033630587236317,137.6
-6.3452471127923875,-0.8353676302083235,137.6
-4.397210539964485,-3.3740983191402782,137.6
-2.449173967136581,-5.912829008072233,137.6
-0.5011373943086777,-8.451559697004187,137.6
1.4468991785192253,-10.990290385936142,137.6
-11.465907242016485,1.2856792436194695,137.6
-9.517870669188582,-1.2530514453124848,137.6
-7.569834096360678,-3.79178213424444,137.6
-5.621797523532775,-6.330512823176393,137.6
-3.673760950704872,-8.86924351210835,137.6
-1.7257243778769684,-11.407974201040304,137.6
-12.690494225584775,-1.670735260416647,137.6
-10.742457652756872,-4.2094659493486,137.6
-8.79442107992897,-6.7481966382805565,137.6
-6.846384507101066,-9.28692732721251,137.6
-4.898347934273162,-11.825658016144466,137.6
3.135888101032057e-14,12.8,140.8
2.771281292110231,11.199999999999994,140.8
5.5425625842204305,9.599999999999987,140.8
8.313843876330631,7.99999999999998,140.8
11.08512516844083,6.399999999999973,140.8
-2.771281292110176,11.200000000000008,140.8
2.351916075774043e-14,9.600000000000001,140.8
2.7712812921102232,7.999999999999993,140.8
5.542562584220423,6.399999999999987,140.8
8.313843876330624,4.79999999999998,140.8
11.085125168440822,3.199999999999973,140.8
-5.542562584220384,9.600000000000016,140.8
-2.771281292110184,8.000000000000007,140.8
1.5679440505160285e-14,6.4,140.8
2.7712812921102152,4.799999999999994,140.8
5.542562584220415,3.1999999999999864,140.8
8.313843876330616,1.5999999999999797,140.8
11.085125168440815,-2.7157587589191037e-14,140.8
-8.313843876330592,8.00000000000002,140.8
-5.542562584220391,6.400000000000014,140.8
-2.771281292110192,4.800000000000008,140.8
7.839720252580143e-15,3.2,140.8
2.7712812921102077,1.5999999999999932,140.8
5.542562584220407,-1.3578793794595519e-14,140.8
8.313843876330608,-1.6000000000000205,140.8
11.085125168440808,-3.2000000000000273,140.8
-11.085125168440799,6.400000000000028,140.8
-8.3138438763306,4.800000000000021,140.8
-5.542562584220399,3.200000000000014,140.8
-2.7712812921101997,1.600000000000007,140.8
0.0,-0.0,140.8
2.7712812921101997,-1.600000000000007,140.8
5.542562584220399,-3.200000000000014,140.8
8.3138438763306,-4.800000000000021,140.8
11.085125168440799,-6.400000000000028,140.8
-11.085125168440808,3.2000000000000273,140.8
-8.313843876330608,1.6000000000000205,140.8
-5.542562584220407,1.3578793794595519e-14,140.8
-2.7712812921102077,-1.5999999999999932,140.8
-7.839720252580143e-15,-3.2,140.8
2.771281292110192,-4.800000000000008,140.8
5.542562584220391,-6.400000000000014,140.8
8.313843876330592,-8.00000000000002,140.8
-11.085125168440815,2.7157587589191037e-14,140.8
-8.313843876330616,-1.5999999999999797,140.8
-5.542562584220415,-3.1999999999999864,140.8
-2.7712812921102152,-4.799999999999994,140.8
-1.5679440505160285e-14,-6.4,140.8
2.771281292110184,-8.000000000000007,140.8
5.542562584220384,-9.600000000000016,140.8
-11.085125168440822,-3.199999999999973,140.8
-8.313843876330624,-4.79999999999998,140.8
-5.542562584220423,-6.399999999999987,140.8
-2.7712812921102232,-7.999999999999993,140.8
-2.351916075774043e-14,-9.600000000000001,140.8
2.771281292110176,-11.200000000000008,140.8
-11.08512516844083,-6.399999999999973,140.8
-8.313843876330631,-7.99999999999998,140.8
-5.5425625842204305,-9.599999999999987,140.8
-2.771281292110231,-11.199999999999994,140.8
-3.135888101032057e-14,-12.8,140.8
-4.898347934273147,11.825658016144473,144.0
-1.7257243778769538,11.407974201040307,144.0
1.4468991785192395,10.990290385936142,144.0
4.619522734915435,10.572606570831974,144.0
7.792146291311626,10.15492275572781,144.0
-6.846384507101053,9.28692732721252,144.0
-3.6737609507048603,8.869243512108355,144.0
-0.5011373943086666,8.451559697004187,144.0
2.6714861620875263,8.033875881900023,144.0
5.844109718483721,7.616192066795858,144.0
9.016733274879913,7.198508251691691,144.0
-8.79442107992896,6.748196638280568,144.0
-5.621797523532766,6.330512823176401,144.0
