X,Y,Z
-2.3487956974705178,-8.13407393447736,85
-5.032541514895874,-9.876918846525445,85
-7.716287332321231,-11.61976375857353,85
-10.400033149746589,-13.362608670621619,85
16.269949964529562,7.2614549610738806,85
13.586204147104207,5.518610049025795,85
10.902458329678849,3.77576513697771,85
8.218712512253491,2.0329202249296223,85
5.534966694828135,0.2900753128815361,85
2.851220877402777,-1.4527695991665501,85
0.16747505997742018,-3.1956145112146364,85
-2.516270757447937,-4.938459423262723,85
-5.2000165748732945,-6.681304335310809,85
-7.883762392298651,-8.424149247358894,85
-10.567508209724009,-10.16699415940698,85
-13.251254027149367,-11.90983907145507,85
16.102474904552146,10.45706947228852,85
13.418729087126785,8.714224560240432,85
10.734983269701427,6.971379648192345,85
8.051237452276073,5.22853473614426,85
5.367491634850714,3.4856898240961725,85
2.683745817425357,1.7428449120480862,85
-0.0,0.0,85
-2.683745817425357,-1.7428449120480862,85
-5.367491634850714,-3.4856898240961725,85
-8.051237452276073,-5.22853473614426,85
-10.734983269701427,-6.971379648192345,85
-13.418729087126785,-8.714224560240432,85
-16.102474904552146,-10.45706947228852,85
13.251254027149367,11.90983907145507,85
10.567508209724009,10.16699415940698,85
7.883762392298651,8.424149247358894,85
5.2000165748732945,6.681304335310809,85
2.516270757447937,4.938459423262723,85
-0.16747505997742018,3.1956145112146364,85
-2.851220877402777,1.4527695991665501,85
-5.534966694828135,-0.2900753128815361,85
-8.218712512253491,-2.0329202249296223,85
-10.902458329678849,-3.77576513697771,85
-13.586204147104207,-5.518610049025795,85
-16.269949964529562,-7.2614549610738806,85
10.400033149746589,13.362608670621619,85
7.716287332321231,11.61976375857353,85
5.032541514895874,9.876918846525445,85
2.3487956974705178,8.13407393447736,85
-0.33495011995484036,6.391229022429273,85
-3.018695937380198,4.648384110381187,85
-5.702441754805554,2.9055391983331003,85
-8.386187572230911,1.1626942862850136,85
-11.06993338965627,-0.5801506257630722,85
-13.753679207081627,-2.3229955378111597,85
-16.437425024506982,-4.065840449859245,85
7.548812272343812,14.81537826978817,85
4.865066454918454,13.072533357740081,85
2.1813206374930965,11.329688445691996,85
-0.5024251799322603,9.58684353364391,85
-3.1861709973576176,7.843998621595823,85
-5.8699168147829734,6.101153709547736,85
-8.553662632208333,4.35830879749965,85
-11.237408449633689,2.6154638854515637,85
-13.921154267059045,0.8726189734034779,85
-16.604900084484402,-0.8702259386446096,85
4.6975913949410355,16.26814786895472,85
2.013845577515676,14.52530295690663,85
-0.6699002399096807,12.782458044858545,85
-3.353646057335036,11.039613132810459,85
-6.037391874760396,9.296768220762374,85
-8.721137692185751,7.553923308714286,85
-11.404883509611109,5.8110783966662005,85
-14.088629327036465,4.068233484618114,85
-16.772375144461822,2.325388572570027,85
1.8463705175382579,17.72091746812127,85
-0.8373752998870998,15.97807255607318,85
-3.5211211173124592,14.235227644025095,85
-6.204866934737813,12.49238273197701,85
-8.888612752163173,10.749537819928923,85
-11.572358569588527,9.006692907880836,85
-14.256104387013885,7.26384799583275,85
-16.939850204439242,5.521003083784664,85
-1.0048503598645206,19.17368706728782,85
-3.6885961772898774,17.43084215523973,85
-6.372341994715235,15.687997243191646,85
-9.05608781214059,13.94515233114356,85
-11.739833629565947,12.202307419095472,85
-14.423579446991306,10.459462507047387,85
-17.107325264416666,8.7166175949993,85
18.26028511286695,-5.933126291998993,90
15.882221671339286,-8.07434423234734,90
13.504158229811624,-10.215562172695684,90
11.126094788283963,-12.356780113044032,90
8.748031346756301,-14.497998053392378,90
6.36996790522864,-16.639215993740724,90
3.991904463700978,-18.78043393408907,90
17.594967702250116,-2.803053969650814,90
15.216904260722456,-4.94427190999916,90
12.838840819194795,-7.085489850347506,90
10.460777377667133,-9.226707790695853,90
8.082713936139472,-11.367925731044199,90
5.70465049461181,-13.509143671392545,90
3.3265870530841486,-15.65036161174089,90
0.9485236115564861,-17.79157955208924,90
16.929650291633287,0.32701835269736446,90
14.551586850105627,-1.8141995876509815,90
12.173523408577966,-3.9554175279993284,90
9.795459967050304,-6.0966354683476744,90
7.417396525522642,-8.23785340869602,90
5.03933308399498,-10.379071349044366,90
2.6612696424673183,-12.520289289392714,90
0.28320620093965765,-14.661507229741058,90
-2.0948572405880053,-16.802725170089406,90
16.264332881016458,3.457090675045543,90
13.886269439488798,1.3158727346971961,90
11.508205997961136,-0.8253452056511503,90
9.130142556433475,-2.9665631459994963,90
6.752079114905812,-5.107781086347842,90
4.374015673378151,-7.248999026696189,90
1.995952231850489,-9.390216967044536,90
-0.38211120967717305,-11.531434907392882,90
-2.760174651204834,-13.672652847741226,90
-5.138238092732497,-15.813870788089574,90
15.59901547039963,6.587162997393721,90
13.220952028871968,4.445945057045375,90
10.842888587344307,2.3047271166970282,90
8.464825145816643,0.16350917634868223,90
6.086761704288983,-1.9777087639996642,90
3.708698262761321,-4.11892670434801,90
1.3306348212336592,-6.260144644696357,90
-1.0474286202940026,-8.401362585044703,90
-3.4254920618216644,-10.54258052539305,90
-5.803555503349325,-12.683798465741393,90
-8.181618944876988,-14.825016406089741,90
14.933698059782799,9.717235319741897,90
12.555634618255139,7.576017379393553,90
10.177571176727476,5.434799439045207,90
7.799507735199815,3.2935814986968603,90
5.421444293672153,1.1523635583485141,90
3.0433808521444914,-0.9888543819998321,90
0.6653174106168296,-3.1300723223481786,90
-1.7127460309108322,-5.271290262696525,90
-4.090809472438494,-7.412508203044871,90
-6.468872913966155,-9.553726143393217,90
-8.846936355493817,-11.69494408374156,90
-11.224999797021479,-13.836162024089909,90
14.268380649165971,12.847307642090078,90
11.890317207638308,10.70608970174173,90
9.512253766110646,8.564871761393384,90
7.134190324582986,6.423653821045039,90
4.756126883055323,4.282435880696692,90
2.3780634415276616,2.141217940348346,90
-0.0,0.0,90
-2.3780634415276616,-2.141217940348346,90
-4.756126883055323,-4.282435880696692,90
-7.134190324582986,-6.423653821045039,90
-9.512253766110646,-8.564871761393384,90
-11.890317207638308,-10.70608970174173,90
-14.268380649165971,-12.847307642090078,90
11.224999797021479,13.836162024089909,90
8.846936355493817,11.69494408374156,90
6.468872913966155,9.553726143393217,90
4.090809472438494,7.412508203044871,90
1.7127460309108322,5.271290262696525,90
-0.6653174106168296,3.1300723223481786,90
-3.0433808521444914,0.9888543819998321,90
-5.421444293672153,-1.1523635583485141,90
-7.799507735199815,-3.2935814986968603,90
-10.177571176727476,-5.434799439045207,90
-12.555634618255139,-7.576017379393553,90
-14.933698059782799,-9.717235319741897,90
8.181618944876988,14.825016406089741,90
5.803555503349325,12.683798465741393,90
3.4254920618216644,10.54258052539305,90
1.0474286202940026,8.401362585044703,90
-1.3306348212336592,6.260144644696357,90
-3.708698262761321,4.11892670434801,90
-6.086761704288983,1.9777087639996642,90
-8.464825145816643,-0.16350917634868223,90
-10.842888587344307,-2.3047271166970282,90
-13.220952028871968,-4.445945057045375,90
-15.59901547039963,-6.587162997393721,90
5.138238092732497,15.813870788089574,90
2.760174651204834,13.672652847741226,90
0.38211120967717305,11.531434907392882,90
-1.995952231850489,9.390216967044536,90
-4.374015673378151,7.248999026696189,90
-6.752079114905812,5.107781086347842,90
-9.130142556433475,2.9665631459994963,90
-11.508205997961136,0.8253452056511503,90
-13.886269439488798,-1.3158727346971961,90
-16.264332881016458,-3.457090675045543,90
2.0948572405880053,16.802725170089406,90
-0.28320620093965765,14.661507229741058,90
-2.6612696424673183,12.520289289392714,90
-5.03933308399498,10.379071349044366,90
-7.417396525522642,8.23785340869602,90
-9.795459967050304,6.0966354683476744,90
-12.173523408577966,3.9554175279993284,90
-14.551586850105627,1.8141995876509815,90
-16.929650291633287,-0.32701835269736446,90
-0.9485236115564861,17.79157955208924,90
-3.3265870530841486,15.65036161174089,90
-5.70465049461181,13.509143671392545,90
-8.082713936139472,11.367925731044199,90
-10.460777377667133,9.226707790695853,90
-12.838840819194795,7.085489850347506,90
-15.216904260722456,4.94427190999916,90
-17.594967702250116,2.803053969650814,90
-3.991904463700978,18.78043393408907,90
-6.36996790522864,16.639215993740724,90
-8.748031346756301,14.497998053392378,90
-11.126094788283963,12.356780113044032,90
-13.504158229811624,10.215562172695684,90
-15.882221671339286,8.07434423234734,90
-18.26028511286695,5.933126291998993,90
18.963616139426644,-3.003541728772435,95
16.949790888067163,-5.4904088054347415,95
14.935965636707683,-7.977275882097048,95
12.922140385348204,-10.464142958759355,95
10.908315133988722,-12.95101003542166,95
8.894489882629244,-15.437877112083966,95
6.880664631269763,-17.924744188746274,95
17.816838700881682,-0.016084363981389238,95
15.803013449522203,-2.5029514406436957,95
13.789188198162723,-4.989818517306002,95
11.775362946803243,-7.476685593968309,95
9.761537695443764,-9.963552670630616,95
7.747712444084283,-12.450419747292923,95
5.7338871927248025,-14.937286823955226,95
3.720061941365322,-17.424153900617537,95
16.670061262336723,2.9713730008096566,95
14.656236010977242,0.48450592414735016,95
12.642410759617762,-2.0023611525149567,95
10.628585508258283,-4.489228229177264,95
8.614760256898803,-6.97609530583957,95
6.600935005539322,-9.462962382501876,95
4.587109754179842,-11.949829459164183,95
2.5732845028203624,-14.436696535826487,95
0.5594592514608814,-16.923563612488795,95
15.523283823791761,5.9588303656007025,95
13.509458572432282,3.4719632889383956,95
11.495633321072802,0.9850962122760889,95
9.481808069713322,-1.5017708643862175,95
7.467982818353842,-3.988637941048524,95
5.454157566994361,-6.47550501771083,95
3.4403323156348815,-8.962372094373137,95
1.4265070642754014,-11.449239171035444,95
-0.5873181870840785,-13.936106247697747,95
-2.601143438443559,-16.422973324360058,95
14.376506385246802,8.946287730391749,95
12.362681133887321,6.459420653729442,95
10.348855882527841,3.972553577067135,95
8.335030631168362,1.4856865004048283,95
6.321205379808881,-1.0011805762574784,95
4.3073801284494015,-3.488047652919785,95
2.293554877089921,-5.974914729582092,95
0.2797296257304407,-8.461781806244398,95
-1.7340956256290392,-10.948648882906705,95
-3.747920876988519,-13.43551595956901,95
-5.761746128347999,-15.922383036231318,95
13.22972894670184,11.933745095182791,95
11.215903695342362,9.446878018520486,95
9.20207844398288,6.960010941858181,95
7.188253192623401,4.473143865195874,95
5.174427941263921,1.9862767885335675,95
3.1606026899044406,-0.5005902881287392,95
1.1467774385449605,-2.987457364791046,95
-0.8670478128145196,-5.474324441453352,95
-2.8808730641739997,-7.961191518115659,95
-4.89469831553348,-10.448058594777965,95
-6.90852356689296,-12.93492567144027,95
-8.922348818252441,-15.421792748102579,95
12.082951508156881,14.92120245997384,95
10.0691262567974,12.43433538331153,95
8.05530100543792,9.947468306649226,95
6.041475754078441,7.46060122998692,95
4.02765050271896,4.973734153324613,95
2.01382525135948,2.4868670766623064,95
-0.0,0.0,95
-2.01382525135948,-2.4868670766623064,95
-4.02765050271896,-4.973734153324613,95
-6.041475754078441,-7.46060122998692,95
-8.05530100543792,-9.947468306649226,95
-10.0691262567974,-12.43433538331153,95
-12.082951508156881,-14.92120245997384,95
8.922348818252441,15.421792748102579,95
6.90852356689296,12.93492567144027,95
4.89469831553348,10.448058594777965,95
2.8808730641739997,7.961191518115659,95
0.8670478128145196,5.474324441453352,95
-1.1467774385449605,2.987457364791046,95
-3.1606026899044406,0.5005902881287392,95
-5.174427941263921,-1.9862767885335675,95
-7.188253192623401,-4.473143865195874,95
-9.20207844398288,-6.960010941858181,95
-11.215903695342362,-9.446878018520486,95
-13.22972894670184,-11.933745095182791,95
5.761746128347999,15.922383036231318,95
3.747920876988519,13.43551595956901,95
1.7340956256290392,10.948648882906705,95
-0.2797296257304407,8.461781806244398,95
-2.293554877089921,5.974914729582092,95
-4.3073801284494015,3.488047652919785,95
-6.321205379808881,1.0011805762574784,95
-8.335030631168362,-1.4856865004048283,95
-10.348855882527841,-3.972553577067135,95
-12.362681133887321,-6.459420653729442,95
-14.376506385246802,-8.946287730391749,95
2.601143438443559,16.422973324360058,95
0.5873181870840785,13.936106247697747,95
-1.4265070642754014,11.449239171035444,95
-3.4403323156348815,8.962372094373137,95
-5.454157566994361,6.47550501771083,95
-7.467982818353842,3.988637941048524,95
-9.481808069713322,1.5017708643862175,95
-11.495633321072802,-0.9850962122760889,95
-13.509458572432282,-3.4719632889383956,95
-15.523283823791761,-5.9588303656007025,95
-0.5594592514608814,16.923563612488795,95
-2.5732845028203624,14.436696535826487,95
-4.587109754179842,11.949829459164183,95
-6.600935005539322,9.462962382501876,95
-8.614760256898803,6.97609530583957,95
-10.628585508258283,4.489228229177264,95
-12.642410759617762,2.0023611525149567,95
-14.656236010977242,-0.48450592414735016,95
-16.670061262336723,-2.9713730008096566,95
-3.720061941365322,17.424153900617537,95
-5.7338871927248025,14.937286823955226,95
-7.747712444084283,12.450419747292923,95
-9.761537695443764,9.963552670630616,95
-11.775362946803243,7.476685593968309,95
-13.789188198162723,4.989818517306002,95
-15.803013449522203,2.5029514406436957,95
-17.816838700881682,0.016084363981389238,95
-6.880664631269763,17.924744188746274,95
-8.894489882629244,15.437877112083966,95
-10.908315133988722,12.95101003542166,95
-12.922140385348204,10.464142958759355,95
-14.935965636707683,7.977275882097048,95
-16.949790888067163,5.4904088054347415,95
-18.963616139426644,3.003541728772435,95
19.200000000000003,-2.3513218543629185e-15,100
17.6,-2.771281292110206,100
16.0,-5.542562584220409,100
14.399999999999999,-8.313843876330614,100
12.799999999999999,-11.085125168440817,100
11.2,-13.85640646055102,100
9.6,-16.627687752661224,100
17.6,2.7712812921102015,100
16.0,-1.959434878635765e-15,100
14.4,-2.7712812921102055,100
12.8,-5.542562584220409,100
11.2,-8.313843876330614,100
9.6,-11.085125168440817,100
7.999999999999998,-13.85640646055102,100
6.399999999999999,-16.627687752661224,100
16.0,5.542562584220406,100
14.4,2.771281292110202,100
12.8,-1.5675479029086122e-15,100
11.200000000000001,-2.771281292110205,100
9.600000000000001,-5.542562584220408,100
7.999999999999999,-8.313843876330614,100
6.399999999999999,-11.085125168440815,100
4.799999999999999,-13.856406460551018,100
3.199999999999998,-16.627687752661224,100
14.400000000000002,8.31384387633061,100
12.8,5.542562584220406,100
11.200000000000001,2.7712812921102024,100
9.600000000000001,-1.1756609271814592e-15,100
8.0,-2.7712812921102046,100
6.3999999999999995,-5.542562584220408,100
4.8,-8.313843876330612,100
3.199999999999999,-11.085125168440815,100
1.5999999999999983,-13.856406460551018,100
-2.0363044583518214e-15,-16.627687752661224,100
12.800000000000002,11.085125168440813,100
11.200000000000003,8.31384387633061,100
9.600000000000001,5.5425625842204065,100
8.0,2.771281292110203,100
6.4,-7.837739514543061e-16,100
4.800000000000001,-2.771281292110204,100
3.1999999999999993,-5.542562584220407,100
1.599999999999999,-8.313843876330612,100
-1.3575363055678809e-15,-11.085125168440815,100
-1.6000000000000019,-13.856406460551018,100
-3.2000000000000024,-16.627687752661224,100
11.200000000000003,13.856406460551016,100
9.600000000000003,11.085125168440813,100
8.000000000000002,8.31384387633061,100
6.400000000000001,5.5425625842204065,100
4.800000000000001,2.7712812921102032,100
3.2,-3.9188697572715305e-16,100
1.5999999999999996,-2.7712812921102037,100
-6.787681527839404e-16,-5.542562584220407,100
-1.6000000000000012,-8.313843876330612,100
-3.2000000000000015,-11.085125168440815,100
-4.8000000000000025,-13.856406460551018,100
-6.400000000000002,-16.627687752661224,100
9.600000000000003,16.627687752661224,100
8.000000000000002,13.856406460551016,100
6.400000000000002,11.085125168440815,100
4.800000000000002,8.313843876330612,100
3.200000000000001,5.542562584220407,100
1.6000000000000005,2.7712812921102037,100
-0.0,0.0,100
-1.6000000000000005,-2.7712812921102037,100
-3.200000000000001,-5.542562584220407,100
-4.800000000000002,-8.313843876330612,100
-6.400000000000002,-11.085125168440815,100
-8.000000000000002,-13.856406460551016,100
-9.600000000000003,-16.627687752661224,100
6.400000000000002,16.627687752661224,100
4.8000000000000025,13.856406460551018,100
3.2000000000000015,11.085125168440815,100
1.6000000000000012,8.313843876330612,100
6.787681527839404e-16,5.542562584220407,100
-1.5999999999999996,2.7712812921102037,100
-3.2,3.9188697572715305e-16,100
-4.800000000000001,-2.7712812921102032,100
-6.400000000000001,-5.5425625842204065,100
-8.000000000000002,-8.31384387633061,100
-9.600000000000003,-11.085125168440813,100
-11.200000000000003,-13.856406460551016,100
3.2000000000000024,16.627687752661224,100
1.6000000000000019,13.856406460551018,100
1.3575363055678809e-15,11.085125168440815,100
-1.599999999999999,8.313843876330612,100
-3.1999999999999993,5.542562584220407,100
-4.800000000000001,2.771281292110204,100
-6.4,7.837739514543061e-16,100
-8.0,-2.771281292110203,100
-9.600000000000001,-5.5425625842204065,100
-11.200000000000003,-8.31384387633061,100
-12.800000000000002,-11.085125168440813,100
2.0363044583518214e-15,16.627687752661224,100
-1.5999999999999983,13.856406460551018,100
-3.199999999999999,11.085125168440815,100
-4.8,8.313843876330612,100
-6.3999999999999995,5.542562584220408,100
-8.0,2.7712812921102046,100
-9.600000000000001,1.1756609271814592e-15,100
-11.200000000000001,-2.7712812921102024,100
-12.8,-5.542562584220406,100
-14.400000000000002,-8.31384387633061,100
-3.199999999999998,16.627687752661224,100
-4.799999999999999,13.856406460551018,100
-6.399999999999999,11.085125168440815,100
-7.999999999999999,8.313843876330614,100
-9.600000000000001,5.542562584220408,100
-11.200000000000001,2.771281292110205,100
-12.8,1.5675479029086122e-15,100
-14.4,-2.771281292110202,100
-16.0,-5.542562584220406,100
-6.399999999999999,16.627687752661224,100
-7.999999999999998,13.85640646055102,100
-9.6,11.085125168440817,100
-11.2,8.313843876330614,100
-12.8,5.542562584220409,100
-14.4,2.7712812921102055,100
-16.0,1.959434878635765e-15,100
-17.6,-2.7712812921102015,100
-9.6,16.627687752661224,100
-11.2,13.85640646055102,100
-12.799999999999999,11.085125168440817,100
-14.399999999999999,8.313843876330614,100
-16.0,5.542562584220409,100
-17.6,2.771281292110206,100
-19.200000000000003,2.3513218543629185e-15,100
18.963616139426648,3.0035417287724306,105
17.816838700881686,0.016084363981384797,105
16.670061262336723,-2.9713730008096606,105
15.523283823791761,-5.958830365600708,105
14.3765063852468,-8.94628773039175,105
13.22972894670184,-11.933745095182797,105
12.082951508156878,-14.921202459973847,105
16.949790888067167,5.490408805434737,105
15.803013449522204,2.5029514406436917,105
14.656236010977244,-0.4845059241473537,105
13.509458572432283,-3.4719632889383987,105
12.362681133887321,-6.459420653729446,105
11.21590369534236,-9.44687801852049,105
10.069126256797396,-12.434335383311534,105
8.922348818252438,-15.421792748102584,105
14.935965636707685,7.977275882097044,105
13.789188198162725,4.989818517305999,105
12.642410759617764,2.0023611525149536,105
11.495633321072804,-0.9850962122760918,105
10.348855882527843,-3.9725535770671367,105
9.202078443982879,-6.960010941858185,105
8.055301005437919,-9.947468306649228,105
6.908523566892957,-12.934925671440272,105
5.761746128347996,-15.922383036231324,105
12.922140385348207,10.464142958759354,105
11.775362946803245,7.4766855939683055,105
10.628585508258285,4.489228229177261,105
9.481808069713324,1.5017708643862153,105
8.335030631168362,-1.4856865004048303,105
7.1882531926234,-4.473143865195875,105
6.041475754078439,-7.460601229986923,105
4.894698315533478,-10.448058594777967,105
3.7479208769885157,-13.435515959569011,105
2.601143438443555,-16.42297332436006,105
10.908315133988728,12.951010035421659,105
9.761537695443767,9.963552670630616,105
8.614760256898805,6.976095305839568,105
7.467982818353843,3.988637941048522,105
6.321205379808882,1.0011805762574768,105
5.174427941263922,-1.9862767885335684,105
4.027650502718959,-4.973734153324614,105
2.880873064173998,-7.961191518115662,105
1.7340956256290365,-10.948648882906705,105
0.5873181870840747,-13.936106247697749,105
-0.5594592514608863,-16.9235636124888,105
8.894489882629248,15.437877112083964,105
7.7477124440842875,12.45041974729292,105
6.600935005539325,9.462962382501876,105
5.454157566994364,6.475505017710829,105
4.307380128449402,3.488047652919784,105
3.160602689904441,0.5005902881287384,105
2.0138252513594797,-2.486867076662307,105
0.8670478128145183,-5.474324441453352,105
-0.27972962573044313,-8.4617818062444,105
-1.4265070642754045,-11.449239171035442,105
-2.573284502820367,-14.436696535826488,105
-3.7200619413653273,-17.424153900617537,105
6.880664631269769,17.924744188746278,105
5.733887192724807,14.937286823955226,105
4.587109754179846,11.949829459164182,105
3.4403323156348846,8.962372094373139,105
2.293554877089923,5.974914729582091,105
1.1467774385449614,2.9874573647910454,105
0.0,-0.0,105
-1.1467774385449614,-2.9874573647910454,105
-2.293554877089923,-5.974914729582091,105
-3.4403323156348846,-8.962372094373139,105
-4.587109754179846,-11.949829459164182,105
-5.733887192724807,-14.937286823955226,105
-6.880664631269769,-17.924744188746278,105
3.7200619413653273,17.424153900617537,105
2.573284502820367,14.436696535826488,105
1.4265070642754045,11.449239171035442,105
0.27972962573044313,8.4617818062444,105
-0.8670478128145183,5.474324441453352,105
-2.0138252513594797,2.486867076662307,105
-3.160602689904441,-0.5005902881287384,105
-4.307380128449402,-3.488047652919784,105
-5.454157566994364,-6.475505017710829,105
-6.600935005539325,-9.462962382501876,105
-7.7477124440842875,-12.45041974729292,105
-8.894489882629248,-15.437877112083964,105
0.5594592514608863,16.9235636124888,105
-0.5873181870840747,13.936106247697749,105
-1.7340956256290365,10.948648882906705,105
-2.880873064173998,7.961191518115662,105
-4.027650502718959,4.973734153324614,105
-5.174427941263922,1.9862767885335684,105
-6.321205379808882,-1.0011805762574768,105
-7.467982818353843,-3.988637941048522,105
-8.614760256898805,-6.976095305839568,105
-9.761537695443767,-9.963552670630616,105
-10.908315133988728,-12.951010035421659,105
-2.601143438443555,16.42297332436006,105
-3.7479208769885157,13.435515959569011,105
-4.894698315533478,10.448058594777967,105
-6.041475754078439,7.460601229986923,105
-7.1882531926234,4.473143865195875,105
-8.335030631168362,1.4856865004048303,105
-9.481808069713324,-1.5017708643862153,105
-10.628585508258285,-4.489228229177261,105
-11.775362946803245,-7.4766855939683055,105
-12.922140385348207,-10.464142958759354,105
-5.761746128347996,15.922383036231324,105
-6.908523566892957,12.934925671440272,105
-8.055301005437919,9.947468306649228,105
-9.202078443982879,6.960010941858185,105
-10.348855882527843,3.9725535770671367,105
-11.495633321072804,0.9850962122760918,105
-12.642410759617764,-2.0023611525149536,105
-13.789188198162725,-4.989818517305999,105
-14.935965636707685,-7.977275882097044,105
-8.922348818252438,15.421792748102584,105
-10.069126256797396,12.434335383311534,105
-11.21590369534236,9.44687801852049,105
-12.362681133887321,6.459420653729446,105
-13.509458572432283,3.4719632889383987,105
-14.656236010977244,0.4845059241473537,105
-15.803013449522204,-2.5029514406436917,105
-16.949790888067167,-5.490408805434737,105
-12.082951508156878,14.921202459973847,105
-13.22972894670184,11.933745095182797,105
-14.3765063852468,8.94628773039175,105
-15.523283823791761,5.958830365600708,105
-16.670061262336723,2.9713730008096606,105
-17.816838700881686,-0.016084363981384797,105
-18.963616139426648,-3.0035417287724306,105
18.260285112866953,5.933126291998989,110
17.59496770225012,2.8030539696508106,110
16.92965029163329,-0.327018352697368,110
16.264332881016458,-3.4570906750455466,110
15.599015470399628,-6.587162997393724,110
14.933698059782799,-9.717235319741901,110
14.26838064916597,-12.847307642090081,110
15.88222167133929,8.074344232347336,110
15.216904260722458,4.9442719099991566,110
14.551586850105629,1.8141995876509789,110
13.886269439488798,-1.3158727346971992,110
13.220952028871968,-4.445945057045378,110
12.555634618255137,-7.576017379393555,110
11.890317207638306,-10.706089701741734,110
11.224999797021477,-13.836162024089912,110
13.504158229811628,10.21556217269568,110
12.838840819194797,7.0854898503475034,110
12.173523408577967,3.9554175279993253,110
11.508205997961138,0.8253452056511477,110
10.842888587344307,-2.30472711669703,110
10.177571176727476,-5.434799439045209,110
9.512253766110646,-8.564871761393386,110
8.846936355493815,-11.694944083741564,110
8.181618944876984,-14.825016406089745,110
11.126094788283966,12.356780113044028,110
10.460777377667137,9.22670779069585,110
9.795459967050306,6.096635468347673,110
9.130142556433476,2.9665631459994946,110
8.464825145816645,-0.163509176348684,110
7.799507735199814,-3.293581498696862,110
7.134190324582985,-6.423653821045041,110
6.468872913966154,-9.553726143393218,110
5.8035555033493225,-12.683798465741395,110
5.138238092732493,-15.813870788089575,110
8.748031346756306,14.497998053392374,110
8.082713936139475,11.367925731044197,110
7.417396525522646,8.237853408696019,110
6.752079114905814,5.10778108634784,110
6.086761704288984,1.9777087639996627,110
5.421444293672153,-1.152363558348515,110
4.756126883055323,-4.282435880696693,110
4.090809472438492,-7.412508203044872,110
3.4254920618216618,-10.54258052539305,110
2.760174651204831,-13.672652847741228,110
2.0948572405880013,-16.802725170089406,110
6.369967905228645,16.63921599374072,110
5.704650494611815,13.509143671392543,110
5.039333083994983,10.379071349044366,110
4.374015673378153,7.248999026696187,110
3.708698262761323,4.118926704348009,110
3.043380852144492,0.9888543819998313,110
2.3780634415276616,-2.1412179403483464,110
1.7127460309108309,-5.271290262696525,110
1.0474286202940006,-8.401362585044703,110
0.38211120967716994,-11.53143490739288,110
-0.2832062009396612,-14.661507229741058,110
-0.9485236115564906,-17.79157955208924,110
3.9919044637009833,18.78043393408907,110
3.326587053084152,15.65036161174089,110
2.661269642467322,12.520289289392712,110
1.9959522318504916,9.390216967044536,110
1.330634821233661,6.260144644696356,110
0.6653174106168305,3.130072322348178,110
0.0,-0.0,110
-0.6653174106168305,-3.130072322348178,110
-1.330634821233661,-6.260144644696356,110
-1.9959522318504916,-9.390216967044536,110
-2.661269642467322,-12.520289289392712,110
-3.326587053084152,-15.65036161174089,110
-3.9919044637009833,-18.78043393408907,110
0.9485236115564906,17.79157955208924,110
0.2832062009396612,14.661507229741058,110
-0.38211120967716994,11.53143490739288,110
-1.0474286202940006,8.401362585044703,110
-1.7127460309108309,5.271290262696525,110
-2.3780634415276616,2.1412179403483464,110
-3.043380852144492,-0.9888543819998313,110
-3.708698262761323,-4.118926704348009,110
-4.374015673378153,-7.248999026696187,110
-5.039333083994983,-10.379071349044366,110
-5.704650494611815,-13.509143671392543,110
-6.369967905228645,-16.63921599374072,110
-2.0948572405880013,16.802725170089406,110
-2.760174651204831,13.672652847741228,110
-3.4254920618216618,10.54258052539305,110
-4.090809472438492,7.412508203044872,110
-4.756126883055323,4.282435880696693,110
-5.421444293672153,1.152363558348515,110
-6.086761704288984,-1.9777087639996627,110
-6.752079114905814,-5.10778108634784,110
-7.417396525522646,-8.237853408696019,110
-8.082713936139475,-11.367925731044197,110
-8.748031346756306,-14.497998053392374,110
-5.138238092732493,15.813870788089575,110
-5.8035555033493225,12.683798465741395,110
-6.468872913966154,9.553726143393218,110
-7.134190324582985,6.423653821045041,110
-7.799507735199814,3.293581498696862,110
-8.464825145816645,0.163509176348684,110
-9.130142556433476,-2.9665631459994946,110
-9.795459967050306,-6.096635468347673,110
-10.460777377667137,-9.22670779069585,110
-11.126094788283966,-12.356780113044028,110
-8.181618944876984,14.825016406089745,110
-8.846936355493815,11.694944083741564,110
-9.512253766110646,8.564871761393386,110
-10.177571176727476,5.434799439045209,110
-10.842888587344307,2.30472711669703,110
-11.508205997961138,-0.8253452056511477,110
-12.173523408577967,-3.9554175279993253,110
-12.838840819194797,-7.0854898503475034,110
-13.504158229811628,-10.21556217269568,110
-11.224999797021477,13.836162024089912,110
-11.890317207638306,10.706089701741734,110
-12.555634618255137,7.576017379393555,110
-13.220952028871968,4.445945057045378,110
-13.886269439488798,1.3158727346971992,110
-14.551586850105629,-1.8141995876509789,110
-15.216904260722458,-4.9442719099991566,110
-15.88222167133929,-8.074344232347336,110
-14.26838064916597,12.847307642090081,110
-14.933698059782799,9.717235319741901,110
-15.599015470399628,6.587162997393724,110
-16.264332881016458,3.4570906750455466,110
-16.92965029163329,0.327018352697368,110
-17.59496770225012,-2.8030539696508106,110
-18.260285112866953,-5.933126291998989,110
17.107325264416666,8.716617594999297,115
16.939850204439246,5.5210030837846595,115
16.772375144461822,2.3253885725700227,115
16.604900084484402,-0.8702259386446141,115
16.437425024506982,-4.06584044985925,115
16.26994996452956,-7.261454961073884,115
16.10247490455214,-10.457069472288524,115
